9297	195
9297	1784
9297	266
9298	2799
9298	2055
9298	28
9298	8314
9298	1740
9298	217
9299	322
9299	1311
9300	5682
9300	1542
9301	635
9301	6060
9301	9945
9301	1629
9301	3051
9302	7
9303	201
9303	1219
9303	531
9303	1603
9303	7163
9303	794
9304	57
9304	5083
9304	2476
9304	2274
9304	3941
9305	2353
9305	8152
9305	893
9305	2427
9305	1603
9305	48
9305	620
9305	5824
9306	3077
9306	9161
9307	14
9307	3393
9307	192
9308	3612
9309	3624
9310	4081
9310	730
9310	1185
9311	534
9311	2546
9311	2081
9311	2290
9311	2333
9311	421
9312	5471
9312	193
9312	2604
9312	1317
9312	3245
9312	335
9312	4916
9312	1041
9313	279
9314	1507
9315	5686
9315	2226
9316	1221
9316	6548
9316	2299
9316	7665
9316	7241
9317	3427
9318	252
9318	4828
9318	750
9318	1161
9318	16
9319	5432
9320	788
9320	6785
9320	2515
9321	5687
9321	6332
9321	596
9321	4130
9321	6791
9322	5688
9322	10713
9323	43
9323	2037
9323	4429
9323	5739
9323	1442
9324	5690
9324	293
9325	875
9325	1285
9325	691
9325	1062
9325	4883
9325	1739
9325	1393
9326	1517
9326	344
9326	2601
9326	149
9326	262
9326	3670
9326	1876
9326	753
9327	553
9327	178
9327	194
9327	312
9327	1176
9327	335
9327	1643
9327	757
9327	10509
9328	5469
9328	1542
9328	2040
9329	246
9330	762
9330	1144
9330	469
9331	203
9331	10767
9332	655
9332	2614
9333	374
9333	736
9334	1582
9334	228
9335	1233
9335	38
9335	28
9335	7233
9335	1224
9335	197
9335	866
9335	3553
9335	2092
9335	2710
9335	3288
9335	9859
9335	2550
9335	487
9335	600
9335	7094
9335	2389
9335	3380
9336	164
9336	2143
9336	1897
9337	215
9337	4315
9337	51
9337	1
9337	517
9337	249
9337	297
9337	98
9337	1076
9337	1914
9337	283
9337	1973
9337	2843
9337	1051
9337	484
9337	3728
9337	609
9337	2570
9337	399
9337	686
9337	255
9337	3029
9337	668
9337	105
9337	3520
9337	835
9337	3024
9337	1093
9338	1389
9338	939
9338	5658
9338	9216
9339	5692
9339	1724
9339	4342
9339	5271
9339	2651
9339	8763
9339	6187
9339	8468
9339	961
9339	437
9339	1522
9339	7698
9339	4658
9339	2532
9339	59
9339	4438
9340	484
9341	42
9342	3376
9342	957
9342	4833
9342	1161
9342	1047
9343	1233
9343	1039
9344	989
9344	1442
9344	5463
9344	1247
9345	2283
9345	29
9345	182
9346	2455
9346	6633
9346	4140
9346	3756
9346	9019
9346	778
9346	4728
9346	517
9346	913
9346	1108
9347	453
9347	573
9348	4212
9348	97
9349	5695
9349	266
9349	139
9349	1669
9349	2614
9350	684
9350	1004
9350	1243
9350	99
9350	4339
9351	5696
9351	5816
9351	8465
9352	410
9352	164
9352	49
9352	215
9352	178
9352	252
9353	1541
9353	716
9353	15
9353	139
9353	2365
9353	1836
9353	5384
9353	2151
9353	5856
9353	1254
9353	6361
9353	2832
9353	2021
9353	2617
9354	113
9355	1655
9355	155
9355	3132
9355	423
9355	102
9356	5282
9357	215
9357	8426
9358	429
9358	1051
9358	6098
9359	2253
9359	3286
9360	1993
9360	4494
9361	252
9361	4861
9361	3358
9362	2920
9362	3568
9362	1383
9362	4723
9362	9073
9362	5858
9362	3152
9362	1394
9362	2696
9362	295
9362	3613
9362	5843
9363	1937
9364	4064
9365	1759
9365	5621
9365	6620
9365	3848
9365	1868
9365	296
9365	4277
9365	2748
9365	8563
9365	5848
9365	8821
9365	3960
9365	7293
9365	8171
9365	9917
9365	4289
9365	8484
9365	8494
9365	763
9365	6
9365	6792
9365	2659
9365	6161
9365	2343
9365	7188
9365	5384
9365	3623
9365	3147
9365	7221
9365	11309
9365	3669
9365	1516
9366	5697
9367	913
9367	2439
9367	3110
9368	1411
9368	98
9368	1011
9368	3389
9368	13
9369	2703
9369	99
9370	548
9370	2069
9370	738
9370	45
9370	2301
9370	454
9370	213
9370	284
9370	985
9370	1958
9370	473
9370	913
9371	1504
9371	702
9371	164
9371	3366
9371	2007
9371	913
9371	4018
9371	1023
9371	6051
9371	177
9372	1332
9372	481
9372	157
9372	2707
9373	725
9373	484
9373	42
9373	9143
9373	507
9373	1416
9373	1009
9373	183
9373	4841
9373	70
9373	221
9373	981
9373	807
9374	1423
9374	1247
9374	1541
9375	2270
9375	2344
9375	1320
9375	813
9376	2081
9376	11
9376	4124
9376	441
9376	353
9376	3586
9377	73
9377	860
9378	2306
9378	4298
9379	1373
9379	579
9379	6619
9379	468
9379	1944
9380	3910
9380	420
9380	719
9381	1281
9382	196
9382	42
9383	202
9383	4053
9383	49
9383	805
9383	6543
9384	5701
9385	5702
9385	6538
9385	239
9385	1068
9386	49
9386	178
9386	737
9386	3777
9386	4916
9386	1146
9386	1273
9386	3637
9386	1336
9387	5703
9387	1021
9387	1316
9387	1777
9387	1984
9387	5804
9387	6039
9387	757
9387	3025
9387	1601
9387	1519
9387	4441
9387	1168
9387	376
9387	71
9387	5814
9387	4506
9387	24
9387	72
9387	201
9387	1366
9387	1134
9387	2974
9387	4327
9387	1233
9387	7095
9387	393
9387	961
9387	1955
9387	2181
9387	448
9387	53
9387	4183
9387	1424
9387	440
9387	6859
9387	6709
9387	1118
9387	2865
9387	860
9387	2296
9387	42
9387	1401
9387	657
9388	469
9388	5266
9389	5705
9389	1316
9389	377
9389	1612
9389	3267
9389	8016
9389	1012
9389	596
9389	9565
9389	2756
9389	1317
9389	917
9389	28
9389	1281
9390	105
9391	1467
9392	1586
9392	6
9393	5708
9393	964
9394	2416
9395	252
9396	5711
9396	2991
9397	619
9397	514
9397	6743
9397	476
9397	249
9397	2023
9397	2128
9397	738
9397	1118
9397	166
9397	1753
9397	757
9398	1308
9399	2291
9399	249
9399	1127
9399	156
9399	7995
9399	5193
9399	902
9399	125
9399	350
9399	4515
9399	211
9399	1814
9399	294
9399	376
9399	2110
9399	3642
9399	3097
9400	927
9400	251
9400	1593
9400	7365
9400	42
9400	2666
9400	706
9400	1557
9401	399
9401	2119
9401	42
9401	6926
9401	8136
9402	69
9402	9818
9403	215
9403	708
9404	676
9404	486
9404	391
9404	2627
9404	934
9404	448
9404	2747
9404	11
9404	1390
9404	320
9404	4132
9404	376
9404	503
9404	2051
9404	1759
9404	544
9404	1203
9404	484
9404	4406
9404	178
9404	69
9404	297
9404	737
9404	454
9404	440
9404	1343
9404	708
9404	280
9404	221
9404	1623
9404	404
9404	8327
9404	6250
9404	3841
9404	2860
9404	1721
9404	2500
9404	2995
9404	757
9404	5016
9404	133
9404	2209
9404	719
9404	1246
9404	167
9405	465
9405	1659
9405	10460
9405	2431
9406	3
9406	5846
9406	2327
9406	192
9406	218
9407	5277
9407	407
9407	2381
9408	178
9409	3815
9409	138
9410	622
9411	5713
9411	3
9412	1176
9412	67
9412	3186
9412	113
9412	1442
9412	710
9412	1882
9412	2836
9412	651
9413	189
9414	5714
9414	8468
9415	2851
9415	2202
9415	2486
9415	2143
9415	3669
9415	2352
9416	484
9416	807
9416	822
9416	2068
9416	4119
9416	139
9416	1121
9416	314
9416	2
9416	4716
9416	370
9416	3629
9417	104
9417	359
9418	5716
9418	3
9419	1254
9419	462
9420	5718
9420	10178
9421	172
9421	1224
9421	5566
9421	6820
9421	3410
9421	2628
9422	57
9422	1246
9422	3051
9423	5721
9423	2255
9423	1294
9423	5735
9423	4221
9423	3005
9423	2317
9423	3087
9423	4540
9423	10499
9423	166
9423	3359
9423	258
9423	1037
9423	7601
9423	2144
9423	5598
9423	1883
9423	4294
9423	4166
9423	1404
9424	309
9424	1411
9424	854
9424	3862
9424	1351
9425	1069
9425	3359
9426	157
9426	2708
9427	1612
9427	1607
9427	860
9427	1979
9427	14
9427	1446
9428	1053
9429	5724
9430	1771
9430	1443
9431	3887
9431	349
9432	3566
9432	581
9433	5581
9433	3760
9434	1514
9434	1598
9434	133
9434	164
9434	222
9434	423
9434	4861
9434	3392
9434	1051
9435	2110
9435	4306
9435	4526
9435	4183
9435	476
9436	5215
9436	10402
9437	67
9437	1573
9438	592
9438	73
9439	1244
9439	2339
9440	3847
9440	262
9440	4961
9441	4189
9441	1501
9441	1334
9441	8763
9441	1853
9441	5314
9441	139
9441	6490
9442	70
9442	448
9442	8465
9442	2274
9442	6965
9443	3546
9444	1442
9444	3021
9444	3671
9444	2346
9444	5213
9445	1057
9446	1651
9446	4632
9446	470
9446	219
9446	442
9447	5452
9447	4834
9447	1290
9447	4590
9447	3221
9447	4690
9448	399
9449	1281
9449	8846
9449	10267
9449	4557
9449	4886
9450	706
9450	854
9450	1209
9450	2837
9450	196
9450	460
9450	249
9450	1982
9451	5329
9451	1255
9451	9700
9451	953
9451	4445
9451	7873
9451	3941
9451	8172
9452	1324
9452	83
9452	3387
9452	192
9452	835
9452	1316
9453	5734
9454	1088
9454	121
9454	2022
9454	1247
9454	1056
9455	220
9455	4339
9455	5450
9455	424
9455	654
9456	671
9456	1207
9457	5736
9457	181
9457	1334
9457	2326
9457	5081
9457	3305
9457	1991
9457	453
9458	4899
9458	1079
9459	5737
9459	4817
9459	12
9459	1159
9459	2698
9459	9043
9459	3292
9459	3121
9459	799
9459	7686
9459	164
9459	5438
9460	2306
9460	685
9461	1108
9461	8010
9461	2896
9462	4302
9462	222
9463	3768
9463	235
9463	95
9463	3399
9463	789
9464	4124
9465	3139
9465	52
9466	5675
9466	1237
9466	2046
9466	2032
9466	1446
9466	5605
9466	2274
9466	1606
9466	380
9467	4815
9467	174
9467	22
9468	4332
9468	796
9468	3523
9468	574
9468	3645
9468	5743
9468	3421
9469	581
9469	1950
9470	600
9470	9373
9471	5739
9471	3970
9472	961
9472	2265
9473	5740
9473	4413
9474	265
9474	476
9474	2300
9474	876
9474	3221
9474	2810
9474	1389
9474	329
9474	18
9474	5225
9474	1299
9474	1417
9474	1735
9474	793
9474	2500
9474	1594
9474	921
9474	628
9474	1484
9474	215
9474	1135
9475	255
9475	1205
9475	252
9475	657
9476	286
9476	3241
9476	828
9476	5864
9476	4379
9476	6366
9476	10045
9476	575
9476	2902
9477	619
9478	5743
9478	3291
9478	4955
9478	640
9478	3031
9478	2860
9478	156
9478	3958
9478	793
9479	5744
9480	609
9481	834
9482	14
9482	921
9483	866
9483	1495
9483	4306
9483	78
9484	2162
9484	5
9484	251
9485	252
9485	1108
9485	913
9486	1447
9486	3029
9486	2688
9486	727
9486	78
9486	319
9486	794
9486	1470
9486	757
9487	42
9487	7006
9487	1057
9487	2094
9487	708
9488	2119
9488	6049
9488	1519
9489	215
9489	503
9489	5765
9489	4091
9490	298
9490	738
9490	196
9490	1118
9490	5874
9490	393
9490	2094
9490	255
9490	1087
9490	600
9490	133
9490	1921
9490	70
9490	2023
9490	4109
9491	549
9491	5445
9491	5719
9491	164
9491	7144
9492	4677
9492	7023
9493	104
9494	1908
9494	2636
9495	3386
9495	1592
9495	3232
9495	1335
9495	4275
9495	6445
9495	4675
9495	5769
9495	6527
9495	2772
9495	8519
9496	4213
9496	3531
9496	117
9497	3016
9497	7772
9497	1736
9497	565
9497	1793
9497	8090
9498	222
9498	399
9498	1637
9498	421
9499	2237
9499	784
9500	370
9500	781
9500	1482
9500	5782
9500	2839
9501	4069
9502	3029
9502	3410
9503	2278
9503	1347
9504	207
9504	591
9505	982
9505	381
9505	1718
9505	2301
9505	331
9506	3994
9506	820
9506	2170
9506	7277
9506	666
9506	620
9506	682
9506	2178
9506	1423
9507	5750
9507	4339
9507	1508
9507	377
9507	913
9507	5506
9507	9719
9507	1916
9507	8690
9507	2202
9507	4241
9507	2224
9507	2478
9507	1061
9507	1794
9507	412
9507	2630
9508	5751
9508	2029
9508	1311
9508	483
9508	11224
9509	3721
9509	5501
9509	2123
9509	2800
9510	1068
9510	1022
9510	3621
9510	106
9510	5785
9511	3341
9511	3140
9512	2032
9512	6258
9512	1573
9512	3363
9512	3611
9513	2483
9513	5776
9513	1343
9513	5319
9513	3954
9513	2299
9513	9828
9513	925
9513	1830
9513	32
9513	4732
9513	8797
9514	3264
9514	271
9514	1566
9514	233
9514	1005
9515	5755
9516	981
9516	1102
9516	88
9516	172
9517	279
9517	3381
9518	3811
9518	1231
9519	252
9519	4739
9519	4873
9519	5654
9519	1116
9519	708
9519	1295
9519	99
9519	2476
9519	3120
9519	135
9519	389
9520	5759
9520	3039
9521	45
9521	4990
9522	1534
9522	7797
9523	128
9523	2218
9524	2929
9524	59
9524	2586
9524	640
9524	1641
9524	9575
9524	8037
9524	1883
9524	8690
9525	3939
9525	2122
9525	4141
9526	5761
9526	1639
9527	260
9528	862
9529	5762
9529	1024
9529	1418
9529	7958
9529	676
9529	3531
9529	228
9529	11016
9529	1275
9530	1892
9530	504
9530	3772
9530	1941
9530	558
9531	1916
9531	121
9531	76
9532	565
9532	21
9532	438
9532	4640
9532	3017
9533	2525
9533	272
9534	1446
9535	4781
9535	1755
9536	5765
9536	703
9536	3014
9536	1645
9536	2091
9537	7
9538	1696
9538	1856
9539	1478
9539	3222
9539	2333
9539	1882
9539	422
9540	839
9541	2957
9541	2918
9541	5563
9541	2096
9541	3819
9541	1309
9541	9936
9541	8696
9542	309
9542	113
9543	217
9543	3155
9543	438
9544	3803
9544	2922
9544	900
9544	908
9544	206
9544	506
9544	8206
9545	529
9545	70
9545	977
9545	1430
9545	3350
9545	1147
9545	678
9545	757
9545	7314
9545	426
9545	434
9545	3553
9546	2683
9546	484
9546	2069
9546	1135
9546	1051
9546	106
9546	71
9547	1409
9547	600
9547	884
9548	178
9549	956
9549	3240
9550	3349
9551	2156
9552	7
9553	2124
9553	2445
9553	83
9553	676
9553	757
9553	104
9553	1009
9553	2138
9554	1338
9554	2283
9554	3919
9554	964
9554	2746
9555	2251
9555	1629
9556	431
9557	227
9557	1272
9558	5769
9559	1824
9559	249
9559	2036
9559	848
9559	2068
9559	3846
9559	5299
9559	2306
9559	178
9559	1444
9559	805
9560	5770
9560	438
9561	58
9561	1157
9561	1357
9561	2035
9561	319
9562	1015
9562	1348
9562	5677
9562	981
9563	78
9563	738
9564	3494
9564	999
9564	915
9564	955
9564	3847
9564	704
9564	260
9564	207
9564	1971
9564	2186
9564	441
9564	6555
9564	719
9564	827
9564	8432
9564	4182
9564	4644
9564	2570
9564	1062
9565	5771
9565	6548
9565	2840
9565	9839
9565	2222
9566	138
9566	7
9567	1432
9567	1434
9567	506
9567	209
9567	502
9567	255
9567	5781
9567	4018
9567	2251
9568	2326
9568	7970
9569	28
9569	2167
9569	376
9569	2035
9569	218
9569	2659
9569	1944
9569	1182
9569	2081
9569	42
9569	3969
9569	689
9569	434
9569	2245
9569	1582
9569	838
9570	1311
9570	195
9571	3617
9571	3415
9572	5772
9573	4019
9573	1326
9573	1586
9573	2831
9573	9637
9573	2514
9573	1260
9574	535
9575	3679
9575	1601
9575	385
9575	687
9575	2409
9575	5266
9575	676
9575	252
9575	534
9576	1949
9577	677
9577	71
9578	70
9578	1108
9578	5169
9578	799
9578	1019
9578	1855
9578	511
9579	1584
9579	1416
9579	1712
9580	492
9581	3760
9581	2630
9581	10288
9581	94
9582	1458
9582	2041
9583	469
9583	1423
9584	1904
9585	5775
9585	139
9585	2292
9585	6247
9585	371
9585	6862
9585	2286
9585	2647
9585	8475
9585	2132
9585	1449
9586	4183
9586	406
9586	1485
9586	795
9586	722
9586	178
9587	2399
9587	2843
9587	2754
9588	4389
9588	1151
9588	2700
9588	2276
9588	3171
9588	909
9588	2536
9588	5301
9588	2385
9588	183
9588	16
9588	2334
9588	4049
9588	314
9589	1004
9589	211
9589	6429
9590	440
9590	1612
9590	484
9590	331
9590	10462
9591	5777
9591	4979
9591	1525
9591	4169
9591	11
9591	3460
9591	1735
9591	1518
9591	4474
9591	528
9592	1671
9592	600
9592	3097
9593	1343
9593	2
9593	2942
9594	573
9594	619
9594	252
9594	1129
9594	1146
9594	178
9595	827
9595	4681
9596	1219
9596	955
9597	5781
9597	954
9598	5681
9598	1365
9598	4499
9598	477
9598	8531
9598	3105
9598	9219
9598	9335
9598	1118
9598	961
9598	869
9598	142
9598	10185
9598	2816
9598	124
9598	592
9599	74
9599	6
9599	120
9600	3586
9600	477
9600	1697
9601	100
9601	3671
9601	255
9601	319
9601	297
9601	1376
9601	1040
9601	2382
9602	5783
9602	1125
9602	2299
9602	18
9603	592
9603	581
9603	42
9603	73
9604	2883
9604	665
9604	7577
9604	10102
9604	3228
9604	70
9604	1140
9604	1376
9605	5500
9605	293
9605	70
9605	296
9606	750
9606	822
9606	130
9606	28
9606	3486
9606	1585
9606	113
9606	24
9606	105
9606	287
9606	1065
9606	412
9607	1157
9607	172
9607	8030
9607	2382
9607	2847
9607	339
9607	399
9607	1511
9607	581
9608	4984
9608	2531
9609	214
9609	10069
9610	2193
9610	46
9611	5788
9611	54
9612	1945
9612	738
9612	2750
9612	1079
9612	5174
9612	3608
9612	684
9612	2002
9612	3197
9612	4326
9612	9971
9612	299
9612	611
9612	2694
9612	3791
9612	1254
9612	375
9612	2468
9612	740
9613	5789
9613	6272
9613	8495
9613	3027
9613	6521
9613	955
9614	3167
9614	266
9614	3555
9614	1115
9614	442
9614	1431
9614	514
9614	1393
9614	2356
9615	3821
9615	70
9615	2167
9615	235
9615	297
9616	178
9616	1613
9616	733
9616	2532
9617	380
9617	908
9618	5792
9618	70
9618	757
9618	449
9618	8516
9618	887
9618	2066
9619	83
9619	399
9619	45
9619	2970
9619	1735
9619	1458
9619	1718
9619	8
9619	1771
9619	319
9619	4110
9619	429
9620	2381
9620	614
9621	486
9622	255
9622	6437
9622	1968
9622	1567
9623	5793
9623	10084
9624	573
9625	190
9625	3855
9626	178
9627	5794
9627	7916
9628	4228
9628	1988
9628	1976
9628	1755
9628	6027
9628	8934
9628	5869
9628	76
9628	8963
9629	5797
9629	1971
9629	1104
9629	5316
9629	4315
9629	977
9629	45
9629	479
9630	5798
9630	4616
9631	3005
9632	24
9632	400
9633	634
9634	5799
9634	998
9635	1728
9635	875
9635	6160
9636	3981
9636	8762
9636	2813
9636	2484
9636	535
9636	8692
9636	624
9636	691
9637	4244
9637	9298
9637	354
9638	5803
9638	7839
9638	3846
9638	1666
9639	317
9639	521
9639	2848
9639	608
9639	2403
9639	1376
9639	1086
9639	484
9639	2381
9640	108
9640	503
9641	116
9641	985
9642	4510
9642	1812
9642	5014
9643	5805
9643	3016
9643	147
9644	4009
9644	1419
9644	164
9644	3425
9644	6858
9645	2843
9645	6374
9645	2727
9645	4329
9645	817
9645	885
9645	463
9645	266
9645	2649
9645	687
9645	4235
9645	1234
9645	195
9645	1601
9645	1638
9645	1320
9645	1061
9645	2091
9645	1553
9646	3299
9646	8186
9646	295
9646	4512
9646	682
9646	1233
9646	839
9646	3409
9646	796
9646	592
9647	820
9647	446
9648	1916
9648	178
9649	282
9649	178
9649	1873
9649	3092
9649	284
9650	520
9650	1538
9650	7237
9650	2116
9650	2047
9650	406
9650	415
9650	2440
9650	5024
9650	790
9650	430
9650	1745
9650	6600
9650	698
9650	3578
9650	9160
9650	6777
9650	1310
9650	839
9650	687
9651	328
9651	2522
9651	6655
9651	8865
9651	9813
9651	7226
9651	443
9652	5806
9652	282
9653	5807
9653	862
9653	441
9653	1690
9654	1051
9655	1168
9655	4432
9656	3617
9656	2572
9656	4783
9656	5899
9656	3051
9657	1919
9657	412
9657	2002
9657	1774
9657	1721
9658	5808
9658	7634
9658	2676
9659	614
9659	7742
9659	1276
9659	1612
9660	1836
9660	1079
9661	5810
9661	75
9661	3117
9661	292
9661	848
9661	1561
9661	215
9661	1396
9661	2619
9661	6123
9661	2886
9661	893
9661	7082
9661	115
9662	5811
9662	2348
9662	6527
9662	10154
9662	2527
9663	70
9663	2544
9663	2
9663	2261
9663	3264
9663	1921
9663	294
9663	4124
9663	5616
9664	5813
9664	3071
9665	2986
9665	511
9665	2914
9665	6749
9665	3447
9665	421
9665	558
9666	2251
9666	7363
9667	1897
9667	4961
9667	190
9667	771
9667	2359
9667	3932
9667	3724
9667	5378
9667	1658
9667	1914
9667	1226
9667	7302
9667	1478
9667	2226
9667	546
9668	5815
9669	2
9669	2843
9669	676
9669	849
9669	2432
9669	5694
9670	2787
9670	913
9670	454
9670	3768
9670	5797
9670	105
9670	6
9671	216
9672	1586
9672	4497
9672	2079
9672	138
9672	346
9672	2748
9672	6497
9672	3578
9672	3329
9673	7
9673	5358
9673	3059
9673	3946
9673	2056
9673	10081
9673	5678
9674	819
9674	3664
9675	2958
9675	170
9676	22
9677	8
9677	307
9678	5819
9679	1597
9679	422
9679	511
9679	71
9679	218
9679	689
9680	59
9680	6511
9681	5821
9681	1722
9681	1075
9682	5822
9683	773
9683	6507
9683	3991
9683	3494
9683	139
9683	2010
9683	3749
9683	758
9683	4850
9683	4821
9683	2383
9683	840
9683	4961
9683	10356
9683	2699
9683	7538
9683	2952
9684	1499
9684	1507
9685	1407
9685	6189
9685	503
9685	940
9685	421
9685	813
9685	5965
9686	2143
9686	495
9686	1330
9686	553
9686	421
9687	495
9687	108
9688	2069
9688	4034
9689	1401
9689	822
9689	562
9689	1407
9689	123
9689	756
9689	2336
9689	10027
9690	1388
9690	709
9690	3192
9690	3768
9690	2675
9690	1491
9691	1380
9691	8857
9692	5826
9692	404
9692	8236
9692	1681
9692	860
9692	8559
9692	1900
9692	1992
9692	33
9692	697
9692	3458
9692	346
9692	10701
9692	9157
9692	4078
9692	1069
9692	11011
9692	1508
9692	5306
9692	2688
9692	3720
9692	4103
9692	2494
9692	7931
9692	4209
9692	6138
9692	1354
9692	654
9692	813
9692	3371
9692	5599
9693	1953
9693	10082
9693	10625
9693	11424
9694	1289
9694	196
9695	5828
9695	961
9695	6822
9695	1042
9696	4541
9696	346
9697	5829
9697	521
9698	1699
9698	7827
9698	6939
9698	3264
9698	9195
9698	875
9699	1409
9699	10482
9700	2778
9700	2541
9701	1557
9701	7521
9701	6417
9701	6562
9702	4103
9702	1237
9703	73
9703	807
9703	1948
9703	6269
9704	164
9704	470
9704	62
9704	8199
9704	996
9704	2143
9704	1113
9704	815
9704	1504
9704	1690
9704	373
9705	164
9705	159
9705	790
9705	43
9705	2613
9706	1818
9706	2312
9706	5584
9706	821
9706	1311
9706	3708
9706	129
9706	1053
9706	1308
9706	284
9706	4474
9706	2700
9707	3624
9707	7602
9707	2060
9707	3331
9707	4771
9707	2777
9707	10825
9708	160
9708	1514
9708	2382
9708	182
9708	6434
9709	5835
9709	9932
9710	727
9710	3394
9710	1206
9710	658
9710	4448
9710	1096
9710	11225
9710	2015
9711	4708
9712	848
9712	83
9712	3245
9712	562
9712	5235
9712	404
9712	1299
9712	95
9712	116
9712	2122
9712	2616
9712	10405
9712	1446
9712	1227
9712	7274
9712	1042
9712	3768
9712	174
9713	952
9713	1955
9713	70
9713	1366
9714	1219
9714	808
9715	1757
9716	5845
9716	689
9717	676
9718	5846
9718	917
9719	2958
9719	1258
9720	5848
9720	423
9721	1955
9721	5176
9721	5209
9721	295
9722	36
9722	6884
9722	8339
9722	4554
9722	3017
9722	404
9722	319
9722	57
9722	4170
9722	9637
9722	99
9722	5214
9722	2147
9722	3960
9722	844
9722	807
9722	1909
9722	585
9722	10757
9722	1339
9722	4234
9722	8078
9722	115
9722	3100
9722	3835
9722	69
9722	5153
9722	2476
9722	9657
9723	2631
9723	1603
9724	75
9724	11227
9724	49
9724	252
9725	159
9725	4925
9725	676
9725	1405
9725	484
9725	821
9726	91
9727	719
9727	2189
9727	981
9727	1856
9727	1507
9727	795
9727	727
9727	1253
9727	5176
9727	2096
9728	193
9728	1012
9728	7786
9728	99
9728	5767
9729	1507
9729	1534
9729	2700
9729	1250
9729	9217
9729	1666
9730	399
9730	3846
9730	138
9730	42
9730	2017
9730	913
9730	448
9730	9330
9730	386
9730	1061
9730	71
9730	839
9730	1736
9730	4354
9730	2172
9730	340
9730	83
9730	7286
9730	2175
9730	1444
9730	259
9730	252
9730	2352
9731	1397
9731	9094
9731	3820
9732	913
9732	4206
9732	1493
9732	52
9732	1873
9732	583
9733	991
9734	1908
9734	6072
9735	5857
9736	385
9736	1908
9736	4639
9737	2903
9737	408
9738	839
9738	742
9738	596
9738	4563
9738	361
9738	104
9738	1603
9738	6999
9738	24
9738	860
9738	399
9738	10895
9738	113
9738	677
9738	5447
9738	1311
9738	520
9739	2992
9739	688
9740	3245
9740	3586
9740	4726
9740	560
9740	896
9741	4883
9742	2708
9742	702
9743	1424
9743	329
9743	592
9743	3771
9743	821
9743	4948
9743	4754
9743	869
9743	2486
9743	252
9744	689
9744	1051
9745	5422
9745	573
9746	1207
9746	70
9746	2298
9746	318
9746	8603
9746	2787
9746	3548
9746	1089
9746	373
9747	3018
9747	455
9748	1378
9748	821
9748	88
9748	2583
9749	1295
9749	3599
9750	1965
9750	255
9750	404
